common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,705,0.6938976377952756,311,0.3061023622047244,36,349a8e46aff51f574f44,127,35,0.2755905511811024,127,79,0.6220472440944882,0.895613048368954,113.74285714285715,0.937007874015748,119.0
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,37,349a8e46aff51f574f44,127,24,0.1889763779527559,127,81,0.6377952755905512,0.9019045696211051,114.54188034188034,0.9409448818897638,119.5
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,38,349a8e46aff51f574f44,127,22,0.1732283464566929,127,69,0.5433070866141733,0.8798695617593254,111.74343434343434,0.9291338582677166,118.0
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,39,349a8e46aff51f574f44,127,22,0.1732283464566929,127,69,0.5433070866141733,0.8859142607174103,112.5111111111111,0.9340551181102362,118.625
100,8,800,695,0.86875,105,0.13125,0,34c0e905650e348632f9,100,55,0.55,100,83,0.83,0.9622222222222223,96.22222222222223,0.97875,97.875
100,8,800,701,0.87625,99,0.12375,1,34c0e905650e348632f9,100,58,0.58,100,87,0.87,0.9711111111111111,97.11111111111111,0.98375,98.375
100,8,800,703,0.87875,97,0.12125,2,34c0e905650e348632f9,100,55,0.55,100,84,0.84,0.9644444444444445,96.44444444444444,0.98,98.0
100,8,800,648,0.81,152,0.19,3,34c0e905650e348632f9,100,38,0.38,100,82,0.82,0.96,96.0,0.9775,97.75
100,8,800,676,0.845,124,0.155,4,34c0e905650e348632f9,100,49,0.49,100,83,0.83,0.962222222222222,96.22222222222223,0.97875,97.875
100,8,800,657,0.82125,143,0.17875,5,34c0e905650e348632f9,100,39,0.39,100,79,0.79,0.9515555555555557,95.15555555555555,0.9725,97.25
100,8,800,685,0.85625,115,0.14375,6,34c0e905650e348632f9,100,47,0.47,100,88,0.88,0.9733333333333334,97.33333333333333,0.985,98.5
100,8,800,616,0.77,184,0.23,7,34c0e905650e348632f9,100,30,0.3,100,78,0.78,0.9493333333333334,94.93333333333334,0.97125,97.125
100,8,800,595,0.74375,205,0.25625,8,34c0e905650e348632f9,100,26,0.26,100,74,0.74,0.9404444444444445,94.04444444444445,0.96625,96.625
100,8,800,635,0.79375,165,0.20625,9,34c0e905650e348632f9,100,33,0.33,100,68,0.68,0.9271111111111111,92.71111111111111,0.95875,95.875
100,8,800,648,0.81,152,0.19,10,34c0e905650e348632f9,100,34,0.34,100,77,0.77,0.9488888888888889,94.88888888888889,0.97125,97.125
100,8,800,678,0.8475,122,0.1525,11,34c0e905650e348632f9,100,52,0.52,100,90,0.9,0.9777777777777777,97.77777777777777,0.9875,98.75
100,8,800,587,0.73375,213,0.26625,12,34c0e905650e348632f9,100,26,0.26,100,70,0.7,0.9333333333333332,93.33333333333333,0.9625,96.25
100,8,800,557,0.69625,243,0.30375,13,34c0e905650e348632f9,100,24,0.24,100,70,0.7,0.9333333333333331,93.33333333333333,0.9625,96.25
100,8,800,548,0.685,252,0.315,14,34c0e905650e348632f9,100,17,0.17,100,63,0.63,0.9124444444444444,91.24444444444444,0.95,95.0
100,8,800,547,0.68375,253,0.31625,15,34c0e905650e348632f9,100,17,0.17,100,61,0.61,0.9097777777777779,90.97777777777777,0.94875,94.875
100,8,800,582,0.7275,218,0.2725,16,34c0e905650e348632f9,100,23,0.23,100,67,0.67,0.924888888888889,92.4888888888889,0.9575,95.75
100,8,800,568,0.71,232,0.29,17,34c0e905650e348632f9,100,20,0.2,100,69,0.69,0.9275555555555556,92.75555555555556,0.95875,95.875
100,8,800,558,0.6975,242,0.3025,18,34c0e905650e348632f9,100,26,0.26,100,68,0.68,0.9288888888888889,92.88888888888889,0.96,96.0
100,8,800,582,0.7275,218,0.2725,19,34c0e905650e348632f9,100,26,0.26,100,69,0.69,0.9275555555555554,92.75555555555556,0.95875,95.875
100,8,800,541,0.67625,259,0.32375,20,34c0e905650e348632f9,100,13,0.13,100,60,0.6,0.9025454545454545,90.25454545454545,0.94375,94.375
100,8,800,556,0.695,244,0.305,21,34c0e905650e348632f9,100,20,0.2,100,59,0.59,0.9017777777777778,90.17777777777778,0.94375,94.375
100,8,800,591,0.73875,209,0.26125,22,34c0e905650e348632f9,100,28,0.28,100,68,0.68,0.9288888888888888,92.88888888888889,0.96,96.0
100,8,800,615,0.76875,185,0.23125,23,34c0e905650e348632f9,100,28,0.28,100,78,0.78,0.9478787878787878,94.78787878787878,0.97,97.0
100,8,800,567,0.70875,233,0.29125,24,34c0e905650e348632f9,100,23,0.23,100,69,0.69,0.9186666666666667,91.86666666666666,0.9525,95.25
100,8,800,614,0.7675,186,0.2325,25,34c0e905650e348632f9,100,31,0.31,100,73,0.73,0.9364444444444444,93.64444444444445,0.96375,96.375
100,8,800,533,0.66625,267,0.33375,26,34c0e905650e348632f9,100,17,0.17,100,62,0.62,0.9069898989898989,90.6989898989899,0.94625,94.625
100,8,800,529,0.66125,271,0.33875,27,34c0e905650e348632f9,100,19,0.19,100,74,0.74,0.9354343434343434,93.54343434343434,0.9625,96.25
100,8,800,592,0.74,208,0.26,28,34c0e905650e348632f9,100,27,0.27,100,69,0.69,0.9275555555555554,92.75555555555556,0.95875,95.875
100,8,800,602,0.7525,198,0.2475,29,34c0e905650e348632f9,100,28,0.28,100,67,0.67,0.9213333333333332,92.13333333333334,0.955,95.5
100,8,800,603,0.75375,197,0.24625,30,34c0e905650e348632f9,100,27,0.27,100,75,0.75,0.9426666666666665,94.26666666666667,0.9675,96.75
100,8,800,589,0.73625,211,0.26375,31,34c0e905650e348632f9,100,33,0.33,100,76,0.76,0.943111111111111,94.31111111111112,0.9675,96.75
100,8,800,642,0.8025,158,0.1975,32,34c0e905650e348632f9,100,36,0.36,100,76,0.76,0.9466666666666665,94.66666666666667,0.97,97.0
100,8,800,664,0.83,136,0.17,33,34c0e905650e348632f9,100,41,0.41,100,83,0.83,0.9622222222222221,96.22222222222223,0.97875,97.875
100,8,800,694,0.8675,106,0.1325,34,34c0e905650e348632f9,100,50,0.5,100,82,0.82,0.96,96.0,0.9775,97.75
100,8,800,589,0.73625,211,0.26375,35,34c0e905650e348632f9,100,25,0.25,100,68,0.68,0.9253333333333333,92.53333333333333,0.9575,95.75
100,8,800,618,0.7725,182,0.2275,36,34c0e905650e348632f9,100,31,0.31,100,74,0.74,0.9422222222222222,94.22222222222223,0.9675,96.75
100,8,800,623,0.77875,177,0.22125,37,34c0e905650e348632f9,100,32,0.32,100,75,0.75,0.9426666666666665,94.26666666666667,0.9675,96.75
100,8,800,629,0.78625,171,0.21375,38,34c0e905650e348632f9,100,38,0.38,100,72,0.72,0.9342222222222222,93.42222222222222,0.9625,96.25
100,8,800,644,0.805,156,0.195,39,34c0e905650e348632f9,100,38,0.38,100,73,0.73,0.9364444444444444,93.64444444444445,0.96375,96.375
127,8,1016,909,0.8946850393700787,107,0.10531496062992125,0,34dfad8ce9c74861ca07,127,79,0.6220472440944882,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,865,0.8513779527559056,151,0.1486220472440945,1,34dfad8ce9c74861ca07,127,62,0.4881889763779528,127,118,0.9291338582677166,0.9828521434820647,124.82222222222222,0.9901574803149606,125.75
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,2,34dfad8ce9c74861ca07,127,52,0.4094488188976378,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,850,0.8366141732283464,166,0.16338582677165353,3,34dfad8ce9c74861ca07,127,57,0.44881889763779526,127,96,0.7559055118110236,0.9457567804024496,120.11111111111111,0.969488188976378,123.125
127,8,1016,811,0.7982283464566929,205,0.2017716535433071,4,34dfad8ce9c74861ca07,127,49,0.3858267716535433,127,99,0.7795275590551181,0.9496062992125985,120.6,0.9714566929133859,123.375
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,5,34dfad8ce9c74861ca07,127,51,0.4015748031496063,127,91,0.7165354330708661,0.9356080489938757,118.82222222222222,0.9635826771653543,122.375
127,8,1016,780,0.7677165354330708,236,0.23228346456692914,6,34dfad8ce9c74861ca07,127,37,0.29133858267716534,127,95,0.7480314960629921,0.942607174103237,119.71111111111111,0.96751968503937,122.875
127,8,1016,742,0.7303149606299213,274,0.26968503937007876,7,34dfad8ce9c74861ca07,127,33,0.25984251968503935,127,97,0.7637795275590551,0.9461067366579179,120.15555555555555,0.969488188976378,123.125
127,8,1016,742,0.7303149606299213,274,0.26968503937007876,8,34dfad8ce9c74861ca07,127,36,0.28346456692913385,127,89,0.7007874015748031,0.9307086614173227,118.2,0.9606299212598425,122.0
127,8,1016,740,0.7283464566929134,276,0.27165354330708663,9,34dfad8ce9c74861ca07,127,27,0.2125984251968504,127,88,0.6929133858267716,0.9289588801399824,117.97777777777777,0.9596456692913385,121.875
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,10,34dfad8ce9c74861ca07,127,42,0.33070866141732286,127,94,0.7401574803149606,0.9394575678040245,119.31111111111112,0.9655511811023622,122.625
127,8,1016,804,0.7913385826771654,212,0.20866141732283464,11,34dfad8ce9c74861ca07,127,43,0.33858267716535434,127,97,0.7637795275590551,0.9461067366579179,120.15555555555555,0.969488188976378,123.125
127,8,1016,724,0.7125984251968503,292,0.2874015748031496,12,34dfad8ce9c74861ca07,127,28,0.2204724409448819,127,83,0.6535433070866141,0.9160104986876639,116.33333333333333,0.9517716535433071,120.875
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,13,34dfad8ce9c74861ca07,127,28,0.2204724409448819,127,90,0.7086614173228346,0.9338582677165354,118.6,0.9625984251968503,122.25
127,8,1016,698,0.687007874015748,318,0.31299212598425197,14,34dfad8ce9c74861ca07,127,31,0.2440944881889764,127,84,0.6614173228346457,0.9233595800524933,117.26666666666667,0.9566929133858267,121.5
127,8,1016,657,0.6466535433070866,359,0.35334645669291337,15,34dfad8ce9c74861ca07,127,14,0.11023622047244094,127,72,0.5669291338582677,0.8942177682335162,113.56565656565657,0.9389763779527559,119.25
127,8,1016,654,0.6437007874015748,362,0.3562992125984252,16,34dfad8ce9c74861ca07,127,20,0.15748031496062992,127,70,0.5511811023622047,0.8988626421697288,114.15555555555555,0.9429133858267716,119.75
127,8,1016,671,0.6604330708661418,345,0.3395669291338583,17,34dfad8ce9c74861ca07,127,26,0.2047244094488189,127,72,0.5669291338582677,0.8942177682335163,113.56565656565657,0.9389763779527559,119.25
127,8,1016,651,0.640748031496063,365,0.359251968503937,18,34dfad8ce9c74861ca07,127,22,0.1732283464566929,127,68,0.5354330708661418,0.8911636045494313,113.17777777777778,0.937992125984252,119.125
127,8,1016,640,0.6299212598425197,376,0.3700787401574803,19,34dfad8ce9c74861ca07,127,19,0.14960629921259844,127,77,0.6062992125984252,0.897367374532729,113.96565656565656,0.9399606299212598,119.375
127,8,1016,646,0.6358267716535433,370,0.3641732283464567,20,34dfad8ce9c74861ca07,127,21,0.16535433070866143,127,69,0.5433070866141733,0.8889684244014953,112.8989898989899,0.9360236220472441,118.875
127,8,1016,640,0.6299212598425197,376,0.3700787401574803,21,34dfad8ce9c74861ca07,127,20,0.15748031496062992,127,82,0.6456692913385826,0.9093613298337707,115.4888888888889,0.9468503937007874,120.25
127,8,1016,665,0.6545275590551181,351,0.3454724409448819,22,34dfad8ce9c74861ca07,127,23,0.18110236220472442,127,69,0.5433070866141733,0.8850234629762188,112.3979797979798,0.9330708661417323,118.5
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,23,34dfad8ce9c74861ca07,127,28,0.2204724409448819,127,78,0.6141732283464567,0.9019168058538137,114.54343434343434,0.9429133858267716,119.75
127,8,1016,623,0.6131889763779528,393,0.3868110236220472,24,34dfad8ce9c74861ca07,127,19,0.14960629921259844,127,70,0.5511811023622047,0.8834282078376566,112.1953823953824,0.9301181102362205,118.125
127,8,1016,638,0.6279527559055118,378,0.3720472440944882,25,34dfad8ce9c74861ca07,127,19,0.14960629921259844,127,67,0.5275590551181102,0.8725082441617875,110.80854700854701,0.9242125984251969,117.375
127,8,1016,640,0.6299212598425197,376,0.3700787401574803,26,34dfad8ce9c74861ca07,127,26,0.2047244094488189,127,59,0.4645669291338583,0.8665712240515391,110.05454545454546,0.922244094488189,117.125
127,8,1016,687,0.6761811023622047,329,0.32381889763779526,27,34dfad8ce9c74861ca07,127,25,0.1968503937007874,127,76,0.5984251968503937,0.8887729942848053,112.87417027417027,0.9320866141732284,118.375
127,8,1016,646,0.6358267716535433,370,0.3641732283464567,28,34dfad8ce9c74861ca07,127,19,0.14960629921259844,127,71,0.5590551181102362,0.8810785015509425,111.89696969696969,0.9291338582677166,118.0
127,8,1016,668,0.65748031496063,348,0.3425196850393701,29,34dfad8ce9c74861ca07,127,24,0.1889763779527559,127,83,0.6535433070866141,0.9109202258808556,115.68686868686869,0.9478346456692913,120.375
127,8,1016,668,0.65748031496063,348,0.3425196850393701,30,34dfad8ce9c74861ca07,127,25,0.1968503937007874,127,73,0.5748031496062992,0.8936132983377078,113.4888888888889,0.937992125984252,119.125
127,8,1016,636,0.6259842519685039,380,0.37401574803149606,31,34dfad8ce9c74861ca07,127,20,0.15748031496062992,127,70,0.5511811023622047,0.8744293326970493,111.05252525252526,0.9242125984251969,117.375
127,8,1016,718,0.7066929133858267,298,0.2933070866141732,32,34dfad8ce9c74861ca07,127,32,0.25196850393700787,127,82,0.6456692913385826,0.908915930963175,115.43232323232323,0.9468503937007874,120.25
127,8,1016,736,0.7244094488188977,280,0.2755905511811024,33,34dfad8ce9c74861ca07,127,34,0.2677165354330709,127,87,0.6850393700787402,0.9144197884355364,116.13131313131314,0.9488188976377953,120.5
127,8,1016,727,0.7155511811023622,289,0.2844488188976378,34,34dfad8ce9c74861ca07,127,34,0.2677165354330709,127,77,0.6062992125984252,0.8929770142368568,113.40808080808081,0.9360236220472441,118.875
127,8,1016,635,0.625,381,0.375,35,34dfad8ce9c74861ca07,127,22,0.1732283464566929,127,71,0.5590551181102362,0.8817147856517936,111.97777777777777,0.9291338582677166,118.0
127,8,1016,629,0.6190944881889764,387,0.3809055118110236,36,34dfad8ce9c74861ca07,127,21,0.16535433070866143,127,64,0.5039370078740157,0.8674057351222705,110.16052836052836,0.9202755905511811,116.875
127,8,1016,648,0.6377952755905512,368,0.36220472440944884,37,34dfad8ce9c74861ca07,127,15,0.11811023622047244,127,61,0.48031496062992124,0.8705161854768153,110.55555555555556,0.9251968503937008,117.5
127,8,1016,623,0.6131889763779528,393,0.3868110236220472,38,34dfad8ce9c74861ca07,127,19,0.14960629921259844,127,60,0.47244094488188976,0.8529865584983696,108.32929292929293,0.9124015748031497,115.875
127,8,1016,639,0.6289370078740157,377,0.37106299212598426,39,34dfad8ce9c74861ca07,127,17,0.13385826771653545,127,61,0.48031496062992124,0.8696253877356239,110.44242424242424,0.9242125984251969,117.375
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,35047c6ea526d7ce48ba,127,76,0.5984251968503937,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,1,35047c6ea526d7ce48ba,127,78,0.6141732283464567,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,2,35047c6ea526d7ce48ba,127,56,0.4409448818897638,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,838,0.8248031496062992,178,0.17519685039370078,3,35047c6ea526d7ce48ba,127,51,0.4015748031496063,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,4,35047c6ea526d7ce48ba,127,52,0.4094488188976378,127,98,0.7716535433070866,0.9478565179352583,120.37777777777778,0.9704724409448819,123.25
127,8,1016,837,0.8238188976377953,179,0.17618110236220472,5,35047c6ea526d7ce48ba,127,51,0.4015748031496063,127,101,0.7952755905511811,0.9517060367454069,120.86666666666666,0.9724409448818898,123.5
127,8,1016,833,0.8198818897637795,183,0.18011811023622049,6,35047c6ea526d7ce48ba,127,54,0.4251968503937008,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,793,0.780511811023622,223,0.21948818897637795,7,35047c6ea526d7ce48ba,127,39,0.30708661417322836,127,104,0.8188976377952756,0.9597550306211724,121.88888888888889,0.9773622047244095,124.125
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,8,35047c6ea526d7ce48ba,127,30,0.23622047244094488,127,89,0.7007874015748031,0.9335083114610674,118.55555555555556,0.9625984251968503,122.25
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,9,35047c6ea526d7ce48ba,127,50,0.3937007874015748,127,89,0.7007874015748031,0.9335083114610675,118.55555555555556,0.9625984251968503,122.25
127,8,1016,784,0.7716535433070866,232,0.2283464566929134,10,35047c6ea526d7ce48ba,127,37,0.29133858267716534,127,83,0.6535433070866141,0.9216097987751531,117.04444444444445,0.9557086614173228,121.375
127,8,1016,801,0.7883858267716536,215,0.21161417322834647,11,35047c6ea526d7ce48ba,127,41,0.3228346456692913,127,97,0.7637795275590551,0.9419072615923011,119.62222222222222,0.9665354330708661,122.75
127,8,1016,711,0.6998031496062992,305,0.3001968503937008,12,35047c6ea526d7ce48ba,127,24,0.1889763779527559,127,90,0.7086614173228346,0.9338582677165355,118.6,0.9625984251968503,122.25
127,8,1016,744,0.7322834645669292,272,0.2677165354330709,13,35047c6ea526d7ce48ba,127,33,0.25984251968503935,127,79,0.6220472440944882,0.9146106736657916,116.15555555555555,0.9517716535433071,120.875
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,14,35047c6ea526d7ce48ba,127,30,0.23622047244094488,127,86,0.6771653543307087,0.9254593175853019,117.53333333333333,0.9576771653543307,121.625
127,8,1016,706,0.6948818897637795,310,0.3051181102362205,15,35047c6ea526d7ce48ba,127,27,0.2125984251968504,127,80,0.6299212598425197,0.910761154855643,115.66666666666667,0.9488188976377953,120.5
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,16,35047c6ea526d7ce48ba,127,29,0.2283464566929134,127,77,0.6062992125984252,0.9069116360454943,115.17777777777778,0.9468503937007874,120.25
127,8,1016,707,0.6958661417322834,309,0.30413385826771655,17,35047c6ea526d7ce48ba,127,33,0.25984251968503935,127,75,0.5905511811023622,0.8964129483814522,113.84444444444445,0.9399606299212598,119.375
127,8,1016,692,0.6811023622047244,324,0.3188976377952756,18,35047c6ea526d7ce48ba,127,25,0.1968503937007874,127,84,0.6614173228346457,0.9194146186272171,116.76565656565657,0.9537401574803149,121.125
127,8,1016,650,0.639763779527559,366,0.36023622047244097,19,35047c6ea526d7ce48ba,127,19,0.14960629921259844,127,84,0.6614173228346457,0.9191601049868765,116.73333333333333,0.9537401574803149,121.125
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,20,35047c6ea526d7ce48ba,127,26,0.2047244094488189,127,75,0.5905511811023622,0.8994671120655372,114.23232323232324,0.9419291338582677,119.625
127,8,1016,717,0.7057086614173228,299,0.29429133858267714,21,35047c6ea526d7ce48ba,127,31,0.2440944881889764,127,85,0.6692913385826772,0.9167104111986002,116.42222222222222,0.9517716535433071,120.875
127,8,1016,699,0.687992125984252,317,0.31200787401574803,22,35047c6ea526d7ce48ba,127,22,0.1732283464566929,127,81,0.6377952755905512,0.9139107611548556,116.06666666666666,0.9507874015748031,120.75
127,8,1016,732,0.7204724409448819,284,0.2795275590551181,23,35047c6ea526d7ce48ba,127,31,0.2440944881889764,127,89,0.7007874015748031,0.9253638749701741,117.52121212121212,0.9566929133858267,121.5
127,8,1016,724,0.7125984251968503,292,0.2874015748031496,24,35047c6ea526d7ce48ba,127,26,0.2047244094488189,127,81,0.6377952755905512,0.914165274795196,116.0989898989899,0.9507874015748031,120.75
127,8,1016,713,0.7017716535433071,303,0.29822834645669294,25,35047c6ea526d7ce48ba,127,28,0.2204724409448819,127,79,0.6220472440944882,0.9064662371748986,115.12121212121212,0.9458661417322834,120.125
127,8,1016,671,0.6604330708661418,345,0.3395669291338583,26,35047c6ea526d7ce48ba,127,20,0.15748031496062992,127,76,0.5984251968503937,0.8981627296587925,114.06666666666666,0.9409448818897638,119.5
127,8,1016,689,0.6781496062992126,327,0.3218503937007874,27,35047c6ea526d7ce48ba,127,24,0.1889763779527559,127,80,0.6299212598425197,0.9056708820488348,115.02020202020202,0.9448818897637795,120.0
127,8,1016,754,0.7421259842519685,262,0.2578740157480315,28,35047c6ea526d7ce48ba,127,37,0.29133858267716534,127,78,0.6141732283464567,0.908915930963175,115.43232323232323,0.9478346456692913,120.375
127,8,1016,746,0.734251968503937,270,0.265748031496063,29,35047c6ea526d7ce48ba,127,36,0.28346456692913385,127,85,0.6692913385826772,0.9158196134574088,116.30909090909091,0.9507874015748031,120.75
127,8,1016,755,0.7431102362204725,261,0.25688976377952755,30,35047c6ea526d7ce48ba,127,35,0.2755905511811024,127,83,0.6535433070866141,0.9132108486439193,115.97777777777777,0.9498031496062992,120.625
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,31,35047c6ea526d7ce48ba,127,28,0.2204724409448819,127,74,0.5826771653543307,0.8928179432116439,113.38787878787879,0.9360236220472441,118.875
127,8,1016,786,0.7736220472440944,230,0.2263779527559055,32,35047c6ea526d7ce48ba,127,43,0.33858267716535434,127,90,0.7086614173228346,0.9285134812693866,117.92121212121212,0.9586614173228346,121.75
127,8,1016,780,0.7677165354330708,236,0.23228346456692914,33,35047c6ea526d7ce48ba,127,45,0.3543307086614173,127,90,0.7086614173228346,0.9257138312256421,117.56565656565657,0.9566929133858267,121.5
127,8,1016,777,0.764763779527559,239,0.23523622047244094,34,35047c6ea526d7ce48ba,127,43,0.33858267716535434,127,95,0.7480314960629921,0.9323630000795355,118.41010101010102,0.9596456692913385,121.875
127,8,1016,675,0.6643700787401575,341,0.33562992125984253,35,35047c6ea526d7ce48ba,127,29,0.2283464566929134,127,77,0.6062992125984252,0.9004215382168139,114.35353535353535,0.9419291338582677,119.625
127,8,1016,688,0.6771653543307087,328,0.3228346456692913,36,35047c6ea526d7ce48ba,127,31,0.2440944881889764,127,82,0.6456692913385826,0.9096158434741111,115.52121212121212,0.9468503937007874,120.25
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,37,35047c6ea526d7ce48ba,127,29,0.2283464566929134,127,75,0.5905511811023622,0.8917680744452395,113.25454545454545,0.9360236220472441,118.875
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,38,35047c6ea526d7ce48ba,127,34,0.2677165354330709,127,76,0.5984251968503937,0.8960629921259842,113.8,0.9389763779527559,119.25
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,39,35047c6ea526d7ce48ba,127,34,0.2677165354330709,127,81,0.6377952755905512,0.9029666746202177,114.67676767676768,0.9429133858267716,119.75
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,3532be8afd12073281c9,127,80,0.6299212598425197,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
