common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,4,64538eda0671b21a41c4,127,49,0.3858267716535433,127,98,0.7716535433070866,0.947856517935258,120.37777777777778,0.9704724409448819,123.25
127,8,1016,825,0.812007874015748,191,0.18799212598425197,5,64538eda0671b21a41c4,127,50,0.3937007874015748,127,90,0.7086614173228346,0.9324584426946632,118.42222222222222,0.9616141732283464,122.125
127,8,1016,791,0.7785433070866141,225,0.22145669291338582,6,64538eda0671b21a41c4,127,40,0.31496062992125984,127,97,0.7637795275590551,0.9475065616797901,120.33333333333333,0.9704724409448819,123.25
127,8,1016,767,0.7549212598425197,249,0.24507874015748032,7,64538eda0671b21a41c4,127,39,0.30708661417322836,127,86,0.6771653543307087,0.9268591426071741,117.71111111111111,0.9586614173228346,121.75
127,8,1016,707,0.6958661417322834,309,0.30413385826771655,8,64538eda0671b21a41c4,127,23,0.18110236220472442,127,76,0.5984251968503937,0.9079615048118984,115.31111111111112,0.9478346456692913,120.375
127,8,1016,767,0.7549212598425197,249,0.24507874015748032,9,64538eda0671b21a41c4,127,35,0.2755905511811024,127,79,0.6220472440944882,0.916010498687664,116.33333333333333,0.952755905511811,121.0
127,8,1016,794,0.781496062992126,222,0.21850393700787402,10,64538eda0671b21a41c4,127,47,0.3700787401574803,127,96,0.7559055118110236,0.9457567804024497,120.11111111111111,0.969488188976378,123.125
127,8,1016,767,0.7549212598425197,249,0.24507874015748032,11,64538eda0671b21a41c4,127,35,0.2755905511811024,127,88,0.6929133858267716,0.9303587051618548,118.15555555555555,0.9606299212598425,122.0
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,12,64538eda0671b21a41c4,127,36,0.28346456692913385,127,77,0.6062992125984252,0.9083114610673666,115.35555555555555,0.9478346456692913,120.375
127,8,1016,721,0.7096456692913385,295,0.2903543307086614,13,64538eda0671b21a41c4,127,31,0.2440944881889764,127,89,0.7007874015748031,0.926509186351706,117.66666666666667,0.9576771653543307,121.625
127,8,1016,705,0.6938976377952756,311,0.3061023622047244,14,64538eda0671b21a41c4,127,28,0.2204724409448819,127,82,0.6456692913385826,0.914515231050664,116.14343434343435,0.9507874015748031,120.75
127,8,1016,688,0.6771653543307087,328,0.3228346456692913,15,64538eda0671b21a41c4,127,27,0.2125984251968504,127,80,0.6299212598425197,0.9100612423447068,115.57777777777778,0.9478346456692913,120.375
127,8,1016,694,0.6830708661417323,322,0.3169291338582677,16,64538eda0671b21a41c4,127,24,0.1889763779527559,127,74,0.5826771653543307,0.9016622922134732,114.5111111111111,0.9438976377952756,119.875
127,8,1016,714,0.702755905511811,302,0.297244094488189,17,64538eda0671b21a41c4,127,24,0.1889763779527559,127,75,0.5905511811023622,0.891322675574644,113.1979797979798,0.9350393700787402,118.75
127,8,1016,667,0.656496062992126,349,0.343503937007874,18,64538eda0671b21a41c4,127,24,0.1889763779527559,127,79,0.6220472440944882,0.9018213632386861,114.53131313131313,0.9419291338582677,119.625
127,8,1016,663,0.6525590551181102,353,0.34744094488188976,19,64538eda0671b21a41c4,127,25,0.1968503937007874,127,77,0.6062992125984252,0.898067287043665,114.05454545454546,0.9399606299212598,119.375
127,8,1016,635,0.625,381,0.375,20,64538eda0671b21a41c4,127,18,0.14173228346456693,127,71,0.5590551181102362,0.8767077192274042,111.34188034188034,0.9261811023622047,117.625
127,8,1016,685,0.6742125984251969,331,0.3257874015748031,21,64538eda0671b21a41c4,127,23,0.18110236220472442,127,76,0.5984251968503937,0.8959553132781478,113.78632478632478,0.937992125984252,119.125
127,8,1016,715,0.7037401574803149,301,0.296259842519685,22,64538eda0671b21a41c4,127,30,0.23622047244094488,127,88,0.6929133858267716,0.9160618908650405,116.33986013986014,0.9488188976377953,120.5
127,8,1016,703,0.6919291338582677,313,0.3080708661417323,23,64538eda0671b21a41c4,127,39,0.30708661417322836,127,88,0.6929133858267716,0.9105457971599703,115.63931623931624,0.9438976377952756,119.875
127,8,1016,664,0.6535433070866141,352,0.3464566929133858,24,64538eda0671b21a41c4,127,21,0.16535433070866143,127,76,0.5984251968503937,0.8854370476417719,112.45050505050506,0.9301181102362205,118.125
127,8,1016,676,0.6653543307086615,340,0.3346456692913386,25,64538eda0671b21a41c4,127,27,0.2125984251968504,127,87,0.6850393700787402,0.9088204883480473,115.42020202020203,0.9448818897637795,120.0
127,8,1016,646,0.6358267716535433,370,0.3641732283464567,26,64538eda0671b21a41c4,127,17,0.13385826771653545,127,63,0.49606299212598426,0.8581359148288282,108.98326118326118,0.9133858267716536,116.0
127,8,1016,653,0.6427165354330708,363,0.3572834645669291,27,64538eda0671b21a41c4,127,18,0.14173228346456693,127,65,0.5118110236220472,0.8586568287355687,109.04941724941725,0.9133858267716536,116.0
127,8,1016,651,0.640748031496063,365,0.359251968503937,28,64538eda0671b21a41c4,127,19,0.14960629921259844,127,65,0.5118110236220472,0.8633017026717813,109.63931623931624,0.9173228346456693,116.5
127,8,1016,690,0.6791338582677166,326,0.32086614173228345,29,64538eda0671b21a41c4,127,29,0.2283464566929134,127,80,0.6299212598425197,0.8958721068957289,113.77575757575758,0.937007874015748,119.0
127,8,1016,670,0.6594488188976378,346,0.3405511811023622,30,64538eda0671b21a41c4,127,27,0.2125984251968504,127,74,0.5826771653543307,0.8773835088795718,111.42770562770563,0.9242125984251969,117.375
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,31,64538eda0671b21a41c4,127,24,0.1889763779527559,127,78,0.6141732283464567,0.8905909488586653,113.1050505050505,0.9340551181102362,118.625
127,8,1016,726,0.7145669291338582,290,0.2854330708661417,32,64538eda0671b21a41c4,127,28,0.2204724409448819,127,73,0.5748031496062992,0.8887775391712399,112.87474747474748,0.9340551181102362,118.625
127,8,1016,757,0.7450787401574803,259,0.2549212598425197,33,64538eda0671b21a41c4,127,43,0.33858267716535434,127,84,0.6614173228346457,0.9101248707547919,115.58585858585859,0.9468503937007874,120.25
127,8,1016,764,0.7519685039370079,252,0.24803149606299213,34,64538eda0671b21a41c4,127,39,0.30708661417322836,127,85,0.6692913385826772,0.9162650123280044,116.36565656565656,0.9507874015748031,120.75
127,8,1016,752,0.7401574803149606,264,0.25984251968503935,35,64538eda0671b21a41c4,127,43,0.33858267716535434,127,84,0.6614173228346457,0.915724170842281,116.2969696969697,0.9507874015748031,120.75
127,8,1016,719,0.7076771653543307,297,0.29232283464566927,36,64538eda0671b21a41c4,127,24,0.1889763779527559,127,73,0.5748031496062992,0.8910681619343037,113.16565656565656,0.9360236220472441,118.875
127,8,1016,733,0.7214566929133859,283,0.2785433070866142,37,64538eda0671b21a41c4,127,33,0.25984251968503935,127,75,0.5905511811023622,0.8940146467705523,113.53986013986014,0.937007874015748,119.0
127,8,1016,732,0.7204724409448819,284,0.2795275590551181,38,64538eda0671b21a41c4,127,27,0.2125984251968504,127,81,0.6377952755905512,0.9113656247514514,115.74343434343434,0.9488188976377953,120.5
127,8,1016,730,0.718503937007874,286,0.281496062992126,39,64538eda0671b21a41c4,127,29,0.2283464566929134,127,82,0.6456692913385826,0.9084705320925793,115.37575757575758,0.9458661417322834,120.125
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,0,64564143259d7ae5b3d4,127,66,0.5196850393700787,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,1,64564143259d7ae5b3d4,127,66,0.5196850393700787,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,826,0.812992125984252,190,0.18700787401574803,2,64564143259d7ae5b3d4,127,58,0.4566929133858268,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,813,0.8001968503937008,203,0.19980314960629922,3,64564143259d7ae5b3d4,127,48,0.3779527559055118,127,98,0.7716535433070866,0.9492563429571305,120.55555555555556,0.9714566929133859,123.375
127,8,1016,811,0.7982283464566929,205,0.2017716535433071,4,64564143259d7ae5b3d4,127,50,0.3937007874015748,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,5,64564143259d7ae5b3d4,127,41,0.3228346456692913,127,96,0.7559055118110236,0.9457567804024497,120.11111111111111,0.969488188976378,123.125
127,8,1016,806,0.7933070866141733,210,0.20669291338582677,6,64564143259d7ae5b3d4,127,46,0.36220472440944884,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,7,64564143259d7ae5b3d4,127,38,0.2992125984251969,127,99,0.7795275590551181,0.9468066491688537,120.24444444444444,0.969488188976378,123.125
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,8,64564143259d7ae5b3d4,127,42,0.33070866141732286,127,89,0.7007874015748031,0.9307086614173228,118.2,0.9606299212598425,122.0
127,8,1016,765,0.7529527559055118,251,0.2470472440944882,9,64564143259d7ae5b3d4,127,36,0.28346456692913385,127,89,0.7007874015748031,0.9251093613298337,117.4888888888889,0.9566929133858267,121.5
127,8,1016,760,0.7480314960629921,256,0.25196850393700787,10,64564143259d7ae5b3d4,127,43,0.33858267716535434,127,95,0.7480314960629921,0.942607174103237,119.71111111111111,0.96751968503937,122.875
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,11,64564143259d7ae5b3d4,127,35,0.2755905511811024,127,84,0.6614173228346457,0.9205599300087488,116.91111111111111,0.9547244094488189,121.25
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,12,64564143259d7ae5b3d4,127,26,0.2047244094488189,127,89,0.7007874015748031,0.9307086614173228,118.2,0.9606299212598425,122.0
127,8,1016,731,0.719488188976378,285,0.28051181102362205,13,64564143259d7ae5b3d4,127,24,0.1889763779527559,127,77,0.6062992125984252,0.9055118110236218,115.0,0.9458661417322834,120.125
127,8,1016,643,0.6328740157480315,373,0.3671259842519685,14,64564143259d7ae5b3d4,127,13,0.10236220472440945,127,88,0.6929133858267716,0.9275590551181102,117.8,0.9586614173228346,121.75
127,8,1016,663,0.6525590551181102,353,0.34744094488188976,15,64564143259d7ae5b3d4,127,15,0.11811023622047244,127,77,0.6062992125984252,0.9069116360454943,115.17777777777778,0.9468503937007874,120.25
127,8,1016,680,0.6692913385826772,336,0.33070866141732286,16,64564143259d7ae5b3d4,127,22,0.1732283464566929,127,70,0.5511811023622047,0.8960629921259842,113.8,0.9409448818897638,119.5
127,8,1016,690,0.6791338582677166,326,0.32086614173228345,17,64564143259d7ae5b3d4,127,22,0.1732283464566929,127,79,0.6220472440944882,0.9076115485564304,115.26666666666667,0.9468503937007874,120.25
127,8,1016,678,0.6673228346456693,338,0.33267716535433073,18,64564143259d7ae5b3d4,127,23,0.18110236220472442,127,74,0.5826771653543307,0.8949176807444524,113.65454545454546,0.9389763779527559,119.25
127,8,1016,655,0.6446850393700787,361,0.35531496062992124,19,64564143259d7ae5b3d4,127,30,0.23622047244094488,127,75,0.5905511811023622,0.9034120734908135,114.73333333333333,0.9448818897637795,120.0
127,8,1016,663,0.6525590551181102,353,0.34744094488188976,20,64564143259d7ae5b3d4,127,12,0.09448818897637795,127,65,0.5118110236220472,0.8775153105861767,111.44444444444444,0.9291338582677166,118.0
127,8,1016,715,0.7037401574803149,301,0.296259842519685,21,64564143259d7ae5b3d4,127,34,0.2677165354330709,127,77,0.6062992125984252,0.9027121609798774,114.64444444444445,0.9438976377952756,119.875
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,22,64564143259d7ae5b3d4,127,22,0.1732283464566929,127,72,0.5669291338582677,0.8942177682335162,113.56565656565657,0.9389763779527559,119.25
127,8,1016,716,0.7047244094488189,300,0.2952755905511811,23,64564143259d7ae5b3d4,127,32,0.25196850393700787,127,83,0.6535433070866141,0.9134653622842599,116.01010101010101,0.9498031496062992,120.625
127,8,1016,705,0.6938976377952756,311,0.3061023622047244,24,64564143259d7ae5b3d4,127,26,0.2047244094488189,127,82,0.6456692913385826,0.9091704446035154,115.46464646464646,0.9468503937007874,120.25
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,25,64564143259d7ae5b3d4,127,26,0.2047244094488189,127,76,0.5984251968503937,0.899817068321005,114.27676767676768,0.9419291338582677,119.625
127,8,1016,647,0.6368110236220472,369,0.3631889763779528,26,64564143259d7ae5b3d4,127,17,0.13385826771653545,127,69,0.5433070866141733,0.887568599379623,112.72121212121212,0.9350393700787402,118.75
127,8,1016,649,0.6387795275590551,367,0.3612204724409449,27,64564143259d7ae5b3d4,127,21,0.16535433070866143,127,74,0.5826771653543307,0.8930724568519844,113.42020202020203,0.937007874015748,119.0
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,28,64564143259d7ae5b3d4,127,25,0.1968503937007874,127,83,0.6535433070866141,0.9188101487314084,116.68888888888888,0.9537401574803149,121.125
127,8,1016,735,0.7234251968503937,281,0.2765748031496063,29,64564143259d7ae5b3d4,127,30,0.23622047244094488,127,83,0.6535433070866141,0.9111111111111109,115.71111111111111,0.9478346456692913,120.375
127,8,1016,695,0.6840551181102362,321,0.3159448818897638,30,64564143259d7ae5b3d4,127,24,0.1889763779527559,127,75,0.5905511811023622,0.8943132108486436,113.57777777777778,0.937992125984252,119.125
127,8,1016,743,0.7312992125984252,273,0.2687007874015748,31,64564143259d7ae5b3d4,127,37,0.29133858267716534,127,77,0.6062992125984252,0.8972673870311666,113.95295815295815,0.937992125984252,119.125
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,32,64564143259d7ae5b3d4,127,29,0.2283464566929134,127,88,0.6929133858267716,0.9179071147575085,116.57420357420358,0.9507874015748031,120.75
127,8,1016,734,0.7224409448818898,282,0.27755905511811024,33,64564143259d7ae5b3d4,127,27,0.2125984251968504,127,76,0.5984251968503937,0.8942177682335163,113.56565656565657,0.937007874015748,119.0
127,8,1016,747,0.735236220472441,269,0.26476377952755903,34,64564143259d7ae5b3d4,127,33,0.25984251968503935,127,84,0.6614173228346457,0.9141530385624874,116.0974358974359,0.9488188976377953,120.5
127,8,1016,681,0.6702755905511811,335,0.3297244094488189,35,64564143259d7ae5b3d4,127,26,0.2047244094488189,127,76,0.5984251968503937,0.8900182931678994,113.03232323232324,0.9320866141732284,118.375
127,8,1016,648,0.6377952755905512,368,0.36220472440944884,36,64564143259d7ae5b3d4,127,19,0.14960629921259844,127,76,0.5984251968503937,0.8836114017216379,112.21864801864803,0.9281496062992126,117.875
127,8,1016,657,0.6466535433070866,359,0.35334645669291337,37,64564143259d7ae5b3d4,127,21,0.16535433070866143,127,62,0.4881889763779528,0.8690209178398155,110.36565656565656,0.9232283464566929,117.25
127,8,1016,683,0.672244094488189,333,0.327755905511811,38,64564143259d7ae5b3d4,127,23,0.18110236220472442,127,69,0.5433070866141733,0.877069911715581,111.38787878787879,0.9271653543307087,117.75
127,8,1016,659,0.6486220472440944,357,0.3513779527559055,39,64564143259d7ae5b3d4,127,20,0.15748031496062992,127,64,0.5039370078740157,0.8671756939473474,110.13131313131314,0.9212598425196851,117.0
127,8,1016,893,0.8789370078740157,123,0.12106299212598425,0,647c36c6afdb90483e6e,127,70,0.5511811023622047,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,889,0.875,127,0.125,1,647c36c6afdb90483e6e,127,74,0.5826771653543307,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,817,0.8041338582677166,199,0.19586614173228348,2,647c36c6afdb90483e6e,127,48,0.3779527559055118,127,101,0.7952755905511811,0.9545056867891514,121.22222222222223,0.9744094488188977,123.75
127,8,1016,780,0.7677165354330708,236,0.23228346456692914,3,647c36c6afdb90483e6e,127,45,0.3543307086614173,127,95,0.7480314960629921,0.942607174103237,119.71111111111111,0.96751968503937,122.875
127,8,1016,818,0.8051181102362205,198,0.19488188976377951,4,647c36c6afdb90483e6e,127,46,0.36220472440944884,127,94,0.7401574803149606,0.9394575678040245,119.31111111111112,0.9655511811023622,122.625
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,5,647c36c6afdb90483e6e,127,28,0.2204724409448819,127,88,0.6929133858267716,0.9303587051618546,118.15555555555555,0.9606299212598425,122.0
127,8,1016,789,0.7765748031496063,227,0.2234251968503937,6,647c36c6afdb90483e6e,127,38,0.2992125984251969,127,93,0.7322834645669292,0.9363079615048118,118.91111111111111,0.9635826771653543,122.375
127,8,1016,745,0.7332677165354331,271,0.26673228346456695,7,647c36c6afdb90483e6e,127,30,0.23622047244094488,127,90,0.7086614173228346,0.9296587926509186,118.06666666666666,0.9596456692913385,121.875
127,8,1016,762,0.75,254,0.25,8,647c36c6afdb90483e6e,127,35,0.2755905511811024,127,86,0.6771653543307087,0.9254593175853019,117.53333333333333,0.9576771653543307,121.625
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,9,647c36c6afdb90483e6e,127,30,0.23622047244094488,127,84,0.6614173228346457,0.9219597550306211,117.08888888888889,0.9557086614173228,121.375
127,8,1016,761,0.7490157480314961,255,0.25098425196850394,10,647c36c6afdb90483e6e,127,37,0.29133858267716534,127,98,0.7716535433070866,0.9467112065537264,120.23232323232324,0.969488188976378,123.125
127,8,1016,787,0.7746062992125984,229,0.22539370078740156,11,647c36c6afdb90483e6e,127,42,0.33070866141732286,127,102,0.8031496062992126,0.9562554680664918,121.44444444444444,0.9753937007874016,123.875
127,8,1016,647,0.6368110236220472,369,0.3631889763779528,12,647c36c6afdb90483e6e,127,19,0.14960629921259844,127,78,0.6141732283464567,0.9114610673665792,115.75555555555556,0.9498031496062992,120.625
127,8,1016,718,0.7066929133858267,298,0.2933070866141732,13,647c36c6afdb90483e6e,127,29,0.2283464566929134,127,92,0.7244094488188977,0.9345581802274715,118.68888888888888,0.9625984251968503,122.25
